#blinkered/dropped/1 words=21002
ㅅㅣㅍㅜㄷㅏ	2	wikisource:ko,fw2	1,5
ㅅㅣㅎㅐ	2	wiki:ko,wikisource:ko,fw2	236,11,295
ㅅㅣㅎㅓㅁㅁㅜㄴㅈㅔ	2	wiki:ko,wikisource:ko,fw2	15,16,1038
ㅅㅣㅎㅓㅁㅎㅏㄷㅏ	2	wiki:ko,fw2	7,53
ㅅㅣㅎㅖ	2	wiki:ko,wikisource:ko,fw2	3,6,102
ㅅㅣㅎㅘㅇㅈㅔ	2	wiki:ko,wikisource:ko,fw2	134,27,104
ㅆㅏㄱㄷㅗㄱ	2	wikisource:ko,fw2	4,1
ㅆㅏㄱㅅㅜ	2	wiki:ko,wikisource:ko,fw2	3,1,43
ㅆㅏㄱㅌㅡㄷㅏ	2	wiki:ko,fw2	1,15
ㅆㅏㄱㅏㅈㅣ	2	wiki:ko,wikisource:ko,fw2	72,4,827
ㅆㅏㄱㅐ	2	wiki:ko,wikisource:ko,fw2	3,2,96
ㅆㅏㄴㅁㅣㅇ	2	wiki:ko,fw2	11,4
ㅆㅏㄴㅡㄹ	2	wiki:ko,fw2	11,72
ㅆㅏㄴㅡㄹㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	2,11,310
ㅆㅏㄷㅗㄹㄷㅏ	2	wikisource:ko,fw2	1,1
ㅆㅏㄷㅗㄹㅇㅏㄷㅏㄴㅣㄷㅏ	2	wikisource:ko,fw2	2,9
ㅆㅏㄹㄱㅏㄱㅔ	2	wiki:ko,wikisource:ko,fw2	14,2,50
ㅆㅏㄹㄱㅘㅈㅏ	2	wiki:ko,wikisource:ko,fw2	6,1,197
ㅆㅏㄹㅂㅓㄹㄹㅔ	2	wikisource:ko,fw2	2,87
ㅆㅏㄹㅆㅏㄹㅁㅏㅈㅇㅡㄴ	2	wiki:ko,fw2	19,71
ㅆㅏㄹㅆㅏㄹㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	10,8,146
ㅆㅏㄹㅆㅏㄹㅎㅣ	2	wikisource:ko,fw2	7,3
ㅆㅏㄹㅈㅟ	2	wiki:ko,fw2	9,1
ㅆㅏㄹㅏㄱㄴㅜㄴ	2	wiki:ko,wikisource:ko,fw2	11,3,25
ㅆㅏㄹㅏㄱㅣ	2	wiki:ko,wikisource:ko,fw2	10,4,48
ㅆㅏㄹㅏㄱㅣㄴㅜㄴ	2	wiki:ko,fw2	5,8
ㅆㅏㄹㅣ	2	wiki:ko,wikisource:ko,fw2	28,15,85
ㅆㅏㄹㅣㅂㅓㅅㅓㅅ	2	wiki:ko,wikisource:ko,fw2	2,2,37
ㅆㅏㅁㅁㅜ	2	wiki:ko,fw2	1,126
ㅆㅏㅁㅈㅣ	2	wiki:ko,wikisource:ko,fw2	100,10,161
ㅆㅏㅅㅡ	2	wiki:ko,fw2	1,12
ㅆㅏㅇㄱㅗㄱㅅㅓㄴ	2	wiki:ko,wikisource:ko,fw2	470,6,82
ㅆㅏㅇㄱㅣㅇㅕㄱ	2	wiki:ko,wikisource:ko,fw2	1,7,17
ㅆㅏㅇㄲㅓㅍㅜㄹ	2	wiki:ko,wikisource:ko,fw2	22,6,2153
ㅆㅏㅇㄴㅕㄴ	2	wiki:ko,wikisource:ko,fw2	1,9,64
ㅆㅏㅇㄷㅗㅇㅇㅣ	2	wiki:ko,wikisource:ko,fw2	5,20,66
ㅆㅏㅇㄷㅜ	2	wiki:ko,wikisource:ko,fw2	43,2,40
ㅆㅏㅇㄷㅣㄱㅡㄷ	2	wikisource:ko,fw2	7,9
ㅆㅏㅇㅁㅜㅈㅣㄱㅐ	2	wiki:ko,wikisource:ko,fw2	30,9,49
ㅆㅏㅇㅂㅏㄴㅈㅓㅁ	2	wiki:ko,fw2	20,4
ㅆㅏㅇㅂㅏㄷㅊㅣㅁ	2	wikisource:ko,fw2	1,1
ㅆㅏㅇㅂㅕㄱ	2	wiki:ko,wikisource:ko,fw2	5,4,26
ㅆㅏㅇㅂㅗㅇㄴㅏㄱㅌㅏ	2	wiki:ko,fw2	26,11
ㅆㅏㅇㅂㅣㅇㅡㅂ	2	wikisource:ko,fw2	7,9
ㅆㅏㅇㅅㅏㄹㅂㅓㄹ	2	wiki:ko,wikisource:ko,fw2	21,3,11
ㅆㅏㅇㅅㅐㅇㅇㅏ	2	wiki:ko,fw2	15,82
ㅆㅏㅇㅅㅣㅇㅗㅅ	2	wiki:ko,wikisource:ko,fw2	1,7,20
ㅆㅏㅇㅆㅏㅇ	2	wiki:ko,wikisource:ko,fw2	8,6,50
ㅆㅏㅇㅇㅏㄱㅜㅇ	2	wiki:ko,fw2	11,1
ㅆㅏㅇㅇㅓㄱㅜㅇ	2	wiki:ko,fw2	17,8
ㅆㅏㅇㅈㅏㄱㅜㅇ	2	wiki:ko,fw2	7,12
ㅆㅏㅇㅈㅓㄹㄱㅗㄴ	2	wiki:ko,fw2	27,68
ㅆㅏㅇㅈㅓㅁ	2	wiki:ko,wikisource:ko,fw2	23,2,21
ㅆㅏㅇㅈㅓㅇ	2	wiki:ko,fw2	38,18
ㅆㅏㅇㅈㅣㅇㅡㅈ	2	wikisource:ko,fw2	7,7
ㅆㅏㅇㅍㅣ	2	wiki:ko,fw2	8,9
ㅆㅏㅇㅜㄹㅇㅏㅂㅣ	2	wiki:ko,wikisource:ko,fw2	34,3,16
ㅆㅏㅇㅜㅁㅈㅣㄹ	2	wiki:ko,wikisource:ko,fw2	5,1,51
ㅆㅏㅇㅜㅁㅌㅓ	2	wiki:ko,wikisource:ko,fw2	8,1,54
ㅆㅏㅇㅣㄴㅍㅔㄴ	2	wiki:ko,fw2	6,121
ㅆㅏㅇㅣㄷㅏ	2	wiki:ko,wikisource:ko,fw2	5,3,19
ㅆㅏㅎㄷㅏ	2	wiki:ko,wikisource:ko,fw2	20,7,295
ㅆㅏㅎㅇㅣㄷㅏ	2	wiki:ko,wikisource:ko,fw2	6,2,506
ㅆㅐㄱㅆㅐㄱㅇㅣ	2	wiki:ko,wikisource:ko,fw2	5,2,16
ㅆㅐㄱㅡㄴㅆㅐㄱㅡㄴ	2	wikisource:ko,fw2	12,46
ㅆㅐㄷㅏ	2	wikisource:ko,fw2	3,18
ㅆㅐㅁ	2	wiki:ko,fw2	25,1349
ㅆㅐㅁㅌㅗㅇ	2	wiki:ko,fw2	1,14
ㅆㅐㅇㅇㅓㄹ	2	wiki:ko,fw2	11,204
ㅆㅓㄱㅇㅡㄴㅁㅜㄹ	2	wiki:ko,fw2	1,14
ㅆㅓㄴㄱㅡㄹㄹㅏㅅㅡ	2	wiki:ko,fw2	6,178
ㅆㅓㄴㅋㅡㄹㅣㅁ	2	wiki:ko,fw2	6,481
ㅆㅓㄷㅏ	2	wiki:ko,wikisource:ko,fw2	2,2,3
ㅆㅓㄹㄷㅏ	2	wiki:ko,wikisource:ko,fw2	6,1,118
ㅆㅓㄹㅁㅐㄱㅐ	2	wiki:ko,fw2	35,19
ㅆㅓㄹㅁㅐㄱㅕㄴ	2	wiki:ko,fw2	2,7
ㅆㅓㄹㅁㅜㄹ	2	wiki:ko,wikisource:ko,fw2	178,24,812
ㅆㅓㄹㅆㅓㄹ	2	wikisource:ko,fw2	5,3
ㅆㅓㄹㅔ	2	wiki:ko,wikisource:ko,fw2	14,3,14
ㅆㅓㅁㄴㅏㅁ	2	wiki:ko,fw2	25,380
ㅆㅔㄴㅌㅓ	2	wiki:ko,wikisource:ko,fw2	3,1,30
ㅆㅔㄷㅏ	2	wiki:ko,fw2	11,144
ㅆㅔㅇㅛ	2	wiki:ko,fw2	1,40
ㅆㅗㄱㄷㅗㄱㅅㅐ	2	wiki:ko,fw2	20,15
ㅆㅗㄱㅗㄴ	2	wiki:ko,fw2	2,13
ㅆㅗㄷㄷㅏ	2	wiki:ko,wikisource:ko,fw2	3,2,158
ㅆㅗㄷㅏㄴㅣㄷㅏ	2	wiki:ko,wikisource:ko,fw2	1,2,16
ㅆㅗㄹㄷㅏ	2	wiki:ko,fw2	1,1
ㅆㅗㄹㅂㅐㄱㅏㅁㅍㅔㅇ	2	wiki:ko,wikisource:ko,fw2	16,1,4
ㅆㅗㄹㅕㄴ	2	wiki:ko,wikisource:ko,fw2	4,2,335
ㅆㅗㅁ	2	wiki:ko,fw2	8,74
ㅆㅗㅁㅂㅐㅇㅇㅣ	2	wiki:ko,wikisource:ko,fw2	7,1,81
ㅆㅗㅂㅔㅌㅡ	2	wiki:ko,wikisource:ko,fw2	2,2,4
ㅆㅗㅇㅑ	2	wiki:ko,fw2	2,24
ㅆㅗㅇㅣㄷㅏ	2	wikisource:ko,fw2	2,7
ㅆㅗㅈㅜ	2	wiki:ko,fw2	3,39
ㅆㅗㅍㅣㅇㅏ	2	wiki:ko,fw2	3,6
ㅆㅘㄱ	2	wikisource:ko,fw2	2,75
ㅆㅘㅇㅏ	2	wikisource:ko,fw2	10,87
ㅆㅙㄱㅣㅍㅜㄹ	2	wiki:ko,wikisource:ko,fw2	31,3,672
ㅆㅚㄷㅏ	2	wikisource:ko,fw2	1,22
ㅆㅚㅁ	2	wiki:ko,fw2	1,5
ㅆㅜㄱㄷㅐㅂㅏㅌ	2	wiki:ko,fw2	2,68
ㅆㅜㄱㅅㅐ	2	wiki:ko,fw2	2,7
ㅆㅜㅅㅣㄷㅏ	2	wiki:ko,fw2	1,23
ㅆㅡㄴㅆㅜㄱ	2	wiki:ko,fw2	5,4
ㅆㅡㄷㅏㄷㅡㅁㄷㅏ	2	wiki:ko,fw2	1,104
ㅆㅡㄷㅏㅁㅆㅡㄷㅏㅁ	2	wiki:ko,fw2	15,301
ㅆㅡㄹㄱㅐㅈㅡㅂ	2	wiki:ko,wikisource:ko,fw2	67,2,67
ㅆㅡㄹㄷㅏ	2	wiki:ko,wikisource:ko,fw2	1,2,108
ㅆㅡㄹㄷㅔ	2	wiki:ko,wikisource:ko,fw2	28,241,1079
ㅆㅡㄹㄷㅔㅇㅓㅂㅅㄷㅏ	2	wikisource:ko,fw2	10,106
ㅆㅡㄹㄹㅣㄷㅏ	2	wikisource:ko,fw2	2,1
ㅆㅡㄹㅁㅗㅇㅓㅂㅅㄷㅏ	2	wiki:ko,fw2	15,98
ㅆㅡㄹㅁㅗㅇㅓㅂㅅㅇㅣ	2	wiki:ko,wikisource:ko,fw2	5,3,143
ㅆㅡㄹㅓㅈㅣㄷㅏ	2	wiki:ko,wikisource:ko,fw2	11,7,106
ㅆㅡㄹㅔ	2	wiki:ko,wikisource:ko,fw2	3,1,50
ㅆㅡㄹㅔㄱㅣㅈㅏㅇ	2	wiki:ko,wikisource:ko,fw2	22,15,178
ㅆㅡㄹㅔㄱㅣㅊㅏ	2	wiki:ko,fw2	7,38
ㅆㅡㄹㅔㅂㅏㄷㄱㅣ	2	wiki:ko,fw2	2,43
ㅆㅡㄹㅡㄹㅏㅁㅣ	2	wiki:ko,wikisource:ko,fw2	329,10,86
ㅆㅡㄹㅡㅂㅣㅇㅏ	2	wiki:ko,fw2	1,1
ㅆㅡㄹㅣㄷㅏ	2	wikisource:ko,fw2	14,135
ㅆㅡㅁㅂㅏㄱㅟ	2	wiki:ko,fw2	13,191
ㅆㅡㅂㅗㅇ	2	wiki:ko,wikisource:ko,fw2	2,1,9
ㅆㅡㅅㅣㅁㅏ	2	wiki:ko,wikisource:ko,fw2	1384,80,519
ㅆㅡㅅㅣㅁㅏㅅㅓㅁ	2	wiki:ko,wikisource:ko,fw2	128,3,40
ㅆㅡㅇㅣㄷㅏ	2	wiki:ko,wikisource:ko,fw2	23,8,171
ㅆㅡㅈㅏㄹㄷㅔㄱㅣ	2	wiki:ko,fw2	1,227
ㅆㅡㅍㅜ	2	wiki:ko,fw2	1,1
ㅆㅢㄷㅏ	2	wikisource:ko,fw2	5,2
ㅆㅢㅇㅜㄷㅏ	2	wiki:ko,wikisource:ko,fw2	8,1,86
ㅆㅣㄱㅆㅣㄱ	2	wiki:ko,wikisource:ko,fw2	6,37,155
ㅆㅣㄹㄹㅜㄱ	2	wiki:ko,wikisource:ko,fw2	20,1,43
ㅆㅣㄹㄹㅜㄱㅆㅣㄹㄹㅜㄱ	2	wiki:ko,wikisource:ko,fw2	1,7,45
ㅆㅣㅁ	2	wiki:ko,fw2	3,37
ㅆㅣㅂ	2	wiki:ko,wikisource:ko,fw2	3,4,235
ㅆㅣㅂㅏㅇ	2	wiki:ko,wikisource:ko,fw2	78,46,148
ㅆㅣㅃㅜㄹㅣㄱㅣ	2	wiki:ko,wikisource:ko,fw2	11,5,68
ㅆㅣㅅㄱㅣㄷㅏ	2	wiki:ko,fw2	1,92
ㅆㅣㅅㄷㅏ	2	wiki:ko,wikisource:ko,fw2	13,2,145
ㅆㅣㅅㅇㅡㄴㄷㅡㅅㅇㅣ	2	wiki:ko,wikisource:ko,fw2	2,2,40
ㅆㅣㅇ	2	wiki:ko,wikisource:ko,fw2	364,12,403
ㅆㅣㅇㅋㅡㄷㅐ	2	wiki:ko,fw2	3,316
ㅆㅣㅇㅏㄹ	2	wiki:ko,wikisource:ko,fw2	12,4,412
ㅆㅣㅈㅗㄱ	2	wiki:ko,wikisource:ko,fw2	1388,40,380
ㅇㄱㄹㅇ	2	wiki:ko,fw2	1,83
ㅇㅅㅇ	2	wiki:ko,fw2	6,610
ㅇㅏㄱㄱㅕㅇ	2	wiki:ko,wikisource:ko,fw2	5,2,9
ㅇㅏㄱㄱㅗㄱ	2	wiki:ko,wikisource:ko,fw2	494,44,207
ㅇㅏㄱㄱㅜ	2	wiki:ko,wikisource:ko,fw2	66,12,38
ㅇㅏㄱㄱㅟ	2	wiki:ko,wikisource:ko,fw2	223,17,288
ㅇㅏㄱㄱㅣㅅㅏㅇ	2	wiki:ko,fw2	10,35
ㅇㅏㄱㄷㅏㄴ	2	wiki:ko,wikisource:ko,fw2	394,49,283
ㅇㅏㄱㄷㅏㅁ	2	wiki:ko,wikisource:ko,fw2	5,8,57
ㅇㅏㄱㄷㅐ	2	wiki:ko,wikisource:ko,fw2	20,10,78
ㅇㅏㄱㄷㅗㅇ	2	wiki:ko,wikisource:ko,fw2	133,3,559
ㅇㅏㄱㄹㅏㄹㅎㅏㄷㅏ	2	wiki:ko,fw2	3,41
ㅇㅏㄱㄹㅕㅇ	2	wiki:ko,wikisource:ko,fw2	311,18,519
ㅇㅏㄱㅁㅏㅈㅓㄱ	2	wiki:ko,wikisource:ko,fw2	71,14,259
ㅇㅏㄱㅁㅜㄹㄷㅏ	2	wiki:ko,fw2	1,1
ㅇㅏㄱㅂㅏㄹㅣ	2	wiki:ko,fw2	33,196
ㅇㅏㄱㅅㅓ	2	wiki:ko,wikisource:ko,fw2	17,15,29
ㅇㅏㄱㅅㅔㄴㅌㅡ	2	wiki:ko,wikisource:ko,fw2	375,4,423
ㅇㅏㄱㅅㅔㅅㅏㄹㅣ	2	wiki:ko,wikisource:ko,fw2	52,3,3196
ㅇㅏㄱㅅㅜㅎㅏㄷㅏ	2	wiki:ko,fw2	2,6
ㅇㅏㄱㅅㅡㅂ	2	wiki:ko,wikisource:ko,fw2	16,3,220
ㅇㅏㄱㅇㅓㄱㅓㅂㅜㄱ	2	wiki:ko,fw2	13,12
ㅇㅏㄱㅇㅕㅇㅎㅑㅇ	2	wiki:ko,wikisource:ko,fw2	27,9,674
ㅇㅏㄱㅇㅣㄴ	2	wiki:ko,wikisource:ko,fw2	156,42,449
ㅇㅏㄱㅈㅣ	2	wiki:ko,wikisource:ko,fw2	52,27,30
ㅇㅏㄱㅊㅏㄱ	2	wiki:ko,wikisource:ko,fw2	8,5,72
ㅇㅏㄱㅌㅣㄴㅠㅁ	2	wiki:ko,wikisource:ko,fw2	214,5,13
ㅇㅏㄱㅍㅕㅇ	2	wiki:ko,wikisource:ko,fw2	6,4,52
ㅇㅏㄱㅍㅡㄹㄹㅓ	2	wiki:ko,fw2	27,475
ㅇㅏㄱㅍㅣㄹ	2	fw2,web:joongang.co.kr	37,1
ㅇㅏㄱㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	20,9,134
ㅇㅏㄱㅎㅐㅇ	2	wiki:ko,wikisource:ko,fw2	188,4,307
ㅇㅏㄱㅎㅘㄷㅚㄷㅏ	2	wiki:ko,fw2	7,16
ㅇㅏㄱㅎㅘㅎㅏㄷㅏ	2	wiki:ko,fw2	1,1
ㅇㅏㄱㅏ	2	wiki:ko,wikisource:ko,fw2	385,289,2113
ㅇㅏㄱㅏㄹㅣ	2	wiki:ko,wikisource:ko,fw2	142,18,210
ㅇㅏㄱㅏㅆㅣ	2	wiki:ko,wikisource:ko,fw2	1387,304,6822
ㅇㅏㄱㅏㅇ	2	wiki:ko,wikisource:ko,fw2	650,2,14
ㅇㅏㄱㅜ	2	wiki:ko,wikisource:ko,fw2	41,21,217
ㅇㅏㄱㅜㄱ	2	wiki:ko,wikisource:ko,fw2	2,12,37
ㅇㅏㄱㅡ	2	wiki:ko,wikisource:ko,fw2	49,1,74
ㅇㅏㄱㅡㄹㅏ	2	wiki:ko,wikisource:ko,fw2	114,7,311
ㅇㅏㄱㅣㅁㅣ	2	wiki:ko,fw2	1,1
ㅇㅏㄱㅣㅆㅣ	2	wiki:ko,wikisource:ko,fw2	7,18,25
ㅇㅏㄲㅏㅅㅣㄴㅏㅁㅜ	2	wiki:ko,wikisource:ko,fw2	28,2,102
ㅇㅏㄴㄱㅕㅇㅅㅏ	2	wiki:ko,wikisource:ko,fw2	23,18,335
ㅇㅏㄴㄱㅕㅇㅇㅏㄹ	2	wiki:ko,fw2	1,59
ㅇㅏㄴㄱㅕㅇㅇㅝㄴㅅㅜㅇㅇㅣ	2	wiki:ko,wikisource:ko,fw2	63,5,35
ㅇㅏㄴㄱㅕㅇㅈㅏㅂㅇㅣ	2	wiki:ko,wikisource:ko,fw2	20,4,19
ㅇㅏㄴㄱㅕㅇㅈㅐㅇㅇㅣ	2	wiki:ko,fw2	2,4
ㅇㅏㄴㄱㅕㅇㅌㅔ	2	wiki:ko,wikisource:ko,fw2	24,5,701
ㅇㅏㄴㄱㅣㄷㅏ	2	wiki:ko,fw2	2,111
ㅇㅏㄴㄱㅣㅂㅜ	2	wiki:ko,wikisource:ko,fw2	533,9,943
ㅇㅏㄴㄴㅏㅁ	2	wiki:ko,wikisource:ko,fw2	212,28,400
ㅇㅏㄴㄴㅐㅇㅝㄴ	2	wiki:ko,wikisource:ko,fw2	141,2,312
ㅇㅏㄴㄴㅐㅇㅣㄴ	2	wiki:ko,wikisource:ko,fw2	57,7,131
ㅇㅏㄴㄴㅐㅈㅏㅇ	2	wiki:ko,wikisource:ko,fw2	3,2,173
ㅇㅏㄴㄴㅐㅎㅏㄷㅏ	2	wiki:ko,fw2	7,100
ㅇㅏㄴㄴㅕㅇㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	1,1,85
ㅇㅏㄴㄷㅏㄹ	2	wiki:ko,wikisource:ko,fw2	50,5,212
ㅇㅏㄴㄷㅐ	2	wiki:ko,wikisource:ko,fw2	23,1,437
ㅇㅏㄴㄷㅚㄷㅏ	2	wiki:ko,wikisource:ko,fw2	2,1,234
ㅇㅏㄴㄷㅚㅁ	2	wiki:ko,wikisource:ko,fw2	61,9,2789
ㅇㅏㄴㄷㅡㄹㅗㅁㅔㄷㅏ	2	wiki:ko,wikisource:ko,fw2	716,11,473
ㅇㅏㄴㄹㅏㄱ	2	wiki:ko,wikisource:ko,fw2	83,18,724
ㅇㅏㄴㄹㅏㄱㅇㅢㅈㅏ	2	wiki:ko,wikisource:ko,fw2	77,7,222
ㅇㅏㄴㅁㅏㄷㅏㅇ	2	wiki:ko,wikisource:ko,fw2	63,10,108
ㅇㅏㄴㅂㅏㄴ	2	wiki:ko,wikisource:ko,fw2	2,5,13
ㅇㅏㄴㅂㅏㅇㄱㅡㄱㅈㅏㅇ	2	wiki:ko,fw2	58,544
ㅇㅏㄴㅅㅏㄹㅏㅁ	2	wiki:ko,fw2	4,34
ㅇㅏㄴㅅㅐㄱ	2	wiki:ko,wikisource:ko,fw2	16,15,288
ㅇㅏㄴㅅㅜ	2	wiki:ko,wikisource:ko,fw2	176,10,930
ㅇㅏㄴㅅㅡㅂ	2	wiki:ko,fw2	12,434
ㅇㅏㄴㅅㅣㄱㅇㅣㄹ	2	wiki:ko,wikisource:ko,fw2	249,18,1774
ㅇㅏㄴㅅㅣㅁㅎㅐ	2	wiki:ko,wikisource:ko,fw2	4,4,122
ㅇㅏㄴㅆㅡㄹㅓㅂㄷㅏ	2	wiki:ko,wikisource:ko,fw2	3,1,297
ㅇㅏㄴㅇㅏㅋㅣ	2	wiki:ko,fw2	2,169
ㅇㅏㄴㅇㅗㄴ	2	wiki:ko,wikisource:ko,fw2	9,8,61
ㅇㅏㄴㅇㅟ	2	wiki:ko,wikisource:ko,fw2	32,34,197
ㅇㅏㄴㅈㅓㄴㄱㅏㅇㅗㄱ	2	wiki:ko,fw2	42,156
ㅇㅏㄴㅈㅓㄴㅁㅕㄴㄷㅗㄱㅣ	2	wiki:ko,fw2	2,6
ㅇㅏㄴㅈㅓㄴㅁㅗ	2	wiki:ko,wikisource:ko,fw2	28,6,814
ㅇㅏㄴㅈㅓㄴㅁㅜㄴ	2	wiki:ko,fw2	15,218
ㅇㅏㄴㅈㅓㄴㅇㅝㄴ	2	wiki:ko,wikisource:ko,fw2	8,2,54
ㅇㅏㄴㅈㅓㄴㅇㅠㄹㅣ	2	wiki:ko,wikisource:ko,fw2	3,2,47
ㅇㅏㄴㅈㅓㄴㅈㅔㅇㅣㄹ	2	wiki:ko,fw2	4,129
ㅇㅏㄴㅈㅓㄴㅍㅣㄴ	2	wiki:ko,fw2	20,73
ㅇㅏㄴㅈㅓㄹㅂㅜㅈㅓㄹㅎㅏㄷㅏ	2	wikisource:ko,fw2	1,7
ㅇㅏㄴㅈㅓㅇㄷㅚㄷㅏ	2	wiki:ko,fw2	4,78
ㅇㅏㄴㅈㅓㅇㅈㅔ	2	wiki:ko,wikisource:ko,fw2	113,4,448
ㅇㅏㄴㅈㅜㅁㅓㄴㅣ	2	wiki:ko,fw2	2,46
ㅇㅏㄴㅈㅜㅇㅐㄱㅣㅂㅏㄱㅈㅟ	2	wiki:ko,fw2	2,3
ㅇㅏㄴㅈㅜㅇㅣㄴ	2	wiki:ko,wikisource:ko,fw2	90,13,238
ㅇㅏㄴㅈㅡㄱ	2	wiki:ko,wikisource:ko,fw2	2,19,45
ㅇㅏㄴㅈㅣㄱ	2	wikisource:ko,fw2	33,9
ㅇㅏㄴㅊㅐ	2	wiki:ko,wikisource:ko,fw2	291,22,465
ㅇㅏㄴㅊㅗㅂㅣ	2	wiki:ko,wikisource:ko,fw2	31,1,54
ㅇㅏㄴㅊㅣㅅㅗ	2	wiki:ko,wikisource:ko,fw2	23,1,20
ㅇㅏㄴㅌㅏㄲㅏㅇㅝㅎㅏㄷㅏ	2	wikisource:ko,fw2	1,7
ㅇㅏㄴㅌㅏㄴㅏㄴㅏㄹㅣㅂㅗ	2	wiki:ko,fw2	185,49
ㅇㅏㄴㅌㅡㄹㅏㅅㅔㄴ	2	wiki:ko,fw2	20,13
ㅇㅏㄴㅌㅣㅇㅗㅋㅣㅇㅏ	2	wiki:ko,wikisource:ko,fw2	764,7,159
ㅇㅏㄴㅏㄱ	2	wiki:ko,wikisource:ko,fw2	319,53,221
ㅇㅏㄴㅏㄱㄴㅔ	2	wiki:ko,wikisource:ko,fw2	42,16,103
ㅇㅏㄴㅏㅋㅗㄴㄷㅏ	2	wiki:ko,fw2	190,280
ㅇㅏㄴㅏㅋㅣㅈㅡㅁ	2	wiki:ko,wikisource:ko,fw2	714,12,443
ㅇㅏㄴㅏㅌㅔㅁㅏ	2	wiki:ko,fw2	19,5
ㅇㅏㄴㅏㅌㅗㄹㄹㅣ	2	wiki:ko,fw2	881,193
ㅇㅏㄴㅏㅌㅗㄹㄹㅣㅇㅏ	2	wiki:ko,wikisource:ko,fw2	1004,23,296
ㅇㅏㄴㅕㅈㅏ	2	wiki:ko,wikisource:ko,fw2	4,4,31
ㅇㅏㄴㅘ	2	wiki:ko,fw2	5,684
ㅇㅏㄴㅛㄹㄹㅗㅌㅣ	2	wiki:ko,fw2	15,6
ㅇㅏㄴㅡㄱ	2	wiki:ko,fw2	1,40
ㅇㅏㄴㅡㄱㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	3,1,138
ㅇㅏㄴㅣㄲㅗㅂㄷㅏ	2	wiki:ko,wikisource:ko,fw2	1,4,14
ㅇㅏㄴㅣㄲㅗㅇㅜㄴ	2	wiki:ko,wikisource:ko,fw2	5,62,65
ㅇㅏㄴㅣㅁㅔ	2	wiki:ko,fw2	397,308
ㅇㅏㄴㅣㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	151,16988,1092
ㅇㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	285,31,406
ㅇㅏㄷㅏㄱ	2	wiki:ko,fw2	9,17
ㅇㅏㄷㅗ	2	wiki:ko,wikisource:ko,fw2	151,60,432
ㅇㅏㄷㅗㅇㄱㅣ	2	wiki:ko,wikisource:ko,fw2	288,7,1029
ㅇㅏㄷㅡㄱㅎㅏㄷㅏ	2	wiki:ko,wikisource:ko,fw2	1,24,146
ㅇㅏㄷㅡㄴㅣㅁ	2	wiki:ko,wikisource:ko,fw2	13,103,549
ㅇㅏㄷㅡㄹㄸㅏㄹ	2	wiki:ko,wikisource:ko,fw2	10,28,310
ㅇㅏㄷㅡㄹㅇㅐ	2	wikisource:ko,fw2	1,4
ㅇㅏㄷㅣㅅㅡㅇㅏㅂㅏㅂㅏ	2	wiki:ko,fw2	581,197
ㅇㅏㄹㄱㅓㅈㅣ	2	wiki:ko,fw2	2,28
ㅇㅏㄹㄱㅗㄱ	2	wiki:ko,wikisource:ko,fw2	17,2,208
ㅇㅏㄹㄱㅗㄹㅣㄷㅡㅁ	2	wiki:ko,fw2	28,253
ㅇㅏㄹㄲㅓㅂㅈㅣㄹ	2	wiki:ko,wikisource:ko,fw2	7,2,13
ㅇㅏㄹㄷㅔㅎㅏㅇㅣㄷㅡ	2	wiki:ko,fw2	292,62
ㅇㅏㄹㄷㅔㅎㅣㄷㅡ	2	wiki:ko,wikisource:ko,fw2	18,6,230
ㅇㅏㄹㄸㅡㄹㅎㅣ	2	wiki:ko,wikisource:ko,fw2	8,77,302
ㅇㅏㄹㄹㅏㄱㄱㅐㄱㅜㄹㅣㅁㅐ	2	wiki:ko,fw2	9,6
ㅇㅏㄹㄹㅏㄱㄷㅗㅇㅛ	2	wiki:ko,fw2	3,8
ㅇㅏㄹㄹㅏㄱㅇㅗㄹㅣ	2	wiki:ko,fw2	5,6
ㅇㅏㄹㄹㅏㄱㅎㅏㄹㅁㅣㅅㅐ	2	wiki:ko,wikisource:ko,fw2	9,1,9
ㅇㅏㄹㄹㅏㄱㅎㅐㅇㅗㄹㅏㄱㅣ	2	wiki:ko,fw2	4,1
ㅇㅏㄹㄹㅏㅁㅅㅣㄱㅖ	2	wiki:ko,fw2	10,233
ㅇㅏㄹㄹㅏㅂㅏㅁㅏ	2	wiki:ko,fw2	91,489
ㅇㅏㄹㄹㅏㅅㅣㄴ	2	wikisource:ko,fw2	1,29
ㅇㅏㄹㄹㅏㅇㄱㅓㄹㅣㄷㅏ	2	wiki:ko,fw2	2,2
ㅇㅏㄹㄹㅏㅇㅂㅏㅇㄱㅟ	2	wiki:ko,fw2	1,6
ㅇㅏㄹㄹㅔㅇㅣㅅㅡㅌㅓ	2	wiki:ko,fw2	42,30
ㅇㅏㄹㄹㅔㅍㅗ	2	wiki:ko,wikisource:ko,fw2	530,1,350
